ags,47202335,8722,-345,5021,-81,22,-12
ags,47202336,8727,-313,5033,-87,10,-18
ags,47202337,8683,-313,5026,-81,16,-12
ags,47202338,8683,-372,4996,-93,28,-12
ags,47202339,8671,-396,5023,-87,16,-12
ags,47202340,8688,-360,5060,-81,16,-12
ags,47202341,8671,-379,5055,-81,-3,-18
ags,47202342,8639,-338,5021,-87,4,-31
ags,47202343,8625,-282,5106,-93,-3,-24
ags,47202344,8627,-291,5111,-99,-9,-18
ags,47202345,8649,-338,5079,-99,-15,-18
ags,47202346,8588,-301,5062,-75,-15,-18
ags,47202347,8637,-306,4992,-69,-15,-12
ags,47202348,8620,-318,5055,-69,-21,-6
ags,47202349,8644,-348,5055,-69,-21,-18
ags,47202350,8573,-370,5018,-62,-27,-18
ags,47202351,8605,-352,5089,-75,-33,-18
ags,47202352,8625,-321,5121,-81,-33,-24
ags,47202353,8532,-340,5099,-75,-39,-31
ags,47202354,8571,-365,5072,-69,-33,-24
ags,47202355,8627,-299,5006,-62,-27,-6
ags,47202356,8629,-279,4982,-69,-51,-6
ags,47202357,8610,-338,4984,-69,-45,-12
ags,47202358,8610,-338,4984,-69,-45,-12
ags,47202359,8607,-343,4955,-69,-51,-18
ags,47202360,8617,-387,5014,-69,-64,-31
ags,47202361,8629,-338,5101,-81,-64,-31
ags,47202362,8634,-350,5121,-87,-51,-18
ags,47202363,8610,-309,5050,-62,-51,-12
ags,47202364,8576,-345,5016,-56,-76,-18
ags,47202365,8634,-335,4984,-56,-76,-18
ags,47202366,8620,-340,5057,-56,-76,-6
ags,47202367,8647,-321,5089,-69,-76,-6
ags,47202368,8649,-318,5101,-69,-76,6
ags,47202369,8654,-333,5023,-62,-70,-18
ags,47202370,8632,-404,5053,-69,-64,-24
ags,47202371,8629,-328,5075,-75,-51,-12
ags,47202372,8639,-326,5082,-87,-51,-6
ags,47202373,8649,-279,5045,-81,-51,6
ags,47202374,8622,-379,5079,-69,-57,-6
ags,47202375,8627,-326,4967,-75,-76,-6
ags,47202376,8625,-328,4977,-69,-88,-12
ags,47202377,8632,-352,4967,-62,-88,-6
ags,47202378,8690,-326,4979,-69,-82,6
ags,47202379,8698,-382,5021,-62,-94,-12
ags,47202380,8661,-306,5070,-69,-82,-6
ags,47202381,8698,-296,5033,-56,-76,-6
ags,47202382,8688,-294,5092,-62,-70,-6
ags,47202383,8634,-362,5084,-75,-70,-6
ags,47202384,8625,-367,5033,-81,-76,0
ags,47202385,8644,-294,4977,-75,-82,6
ags,47202386,8632,-269,4965,-75,-76,0
ags,47202387,8673,-294,4989,-75,-64,0
ags,47202388,8693,-350,5033,-69,-70,0
ags,47202389,8695,-316,4977,-75,-100,-12
ags,47202390,8710,-360,4962,-69,-94,-12
ags,47202391,8717,-392,4979,-69,-76,-6
ags,47202392,8734,-370,4996,-75,-70,6
ags,47202393,8756,-333,4945,-87,-70,0
ags,47202394,8698,-301,4965,-87,-76,0
ags,47202395,8742,-318,5048,-75,-70,6
ags,47202396,8776,-277,4940,-56,-64,-6
ags,47202397,8827,-250,4933,-50,-51,-12
ags,47202398,8786,-269,4950,-56,-57,-18
ags,47202399,8793,-338,4974,-69,-64,0
ags,47202400,8798,-357,5009,-69,-51,6
ags,47202401,8813,-299,4972,-69,-27,24
ags,47202402,8739,-309,5009,-69,-33,30
ags,47202403,8817,-326,4965,-56,-39,30
ags,47202404,8837,-294,4872,-69,-39,30
ags,47202405,8820,-274,5018,-62,-39,12
ags,47202406,8827,-248,5045,-56,-39,6
ags,47202407,8876,-277,5033,-56,-51,30
ags,47202408,8830,-287,4982,-56,-51,36
ags,47202409,8815,-255,4974,-44,-27,36
ags,47202410,8835,-331,4891,-32,-21,18
ags,47202411,8810,-309,4965,-26,-21,18
ags,47202412,8856,-360,5040,-32,-27,24
ags,47202413,8813,-370,4972,-32,-39,30
ags,47202414,8791,-323,5011,-32,-45,30
ags,47202415,8817,-279,5067,-32,-45,36
ags,47202416,8815,-328,4965,-32,-45,42
ags,47202417,8773,-333,5023,-32,-33,48
ags,47202418,8795,-379,5033,-26,-39,36
ags,47202419,8803,-335,5026,-20,-39,24
ags,47202420,8805,-326,4999,-14,-39,42
ags,47202421,8776,-340,4933,-14,-39,48
ags,47202422,8742,-331,4962,-14,-33,48
ags,47202423,8791,-311,5031,-2,-21,36
ags,47202424,8815,-326,5006,-2,-15,48
ags,47202425,8766,-321,4999,-2,-33,72
ags,47202426,8773,-326,5067,-2,-45,66
ags,47202427,8813,-365,4977,4,-39,60
ags,47202428,8798,-301,4965,22,-51,48
ags,47202429,8749,-328,5067,16,-39,48
ags,47202430,8759,-394,5021,16,-21,42
ags,47202431,8730,-374,4972,4,-9,42
ags,47202432,8747,-348,5021,4,-27,30
ags,47202433,8739,-355,5070,16,-33,36
ags,47202434,8712,-387,4992,34,-39,42
ags,47202435,8712,-340,4899,34,-39,42
ags,47202436,8791,-357,5009,22,-27,36
ags,47202437,8764,-287,5065,28,-27,30
ags,47202438,8744,-350,5092,40,-21,36
ags,47202439,8715,-333,5121,34,-27,54
ags,47202440,8703,-333,5087,34,-39,54
ags,47202441,8742,-345,5111,40,-33,42
ags,47202442,8732,-321,5082,34,-33,24
ags,47202443,8708,-338,5060,28,-21,36
ags,47202444,8695,-328,5021,40,-27,30
ags,47202445,8715,-362,4989,34,-39,30
ags,47202446,8742,-318,5040,16,-51,36
ags,47202447,8805,-362,5011,10,-39,30
ags,47202448,8752,-367,4972,4,-33,36
ags,47202449,8747,-318,5043,16,-27,24
ags,47202450,8676,-335,5035,10,-27,18
ags,47202451,8725,-309,5038,4,-45,24
ags,47202452,8683,-355,5033,10,-64,30
ags,47202453,8752,-348,4974,4,-51,30
ags,47202454,8739,-355,4996,-8,-45,30
ags,47202455,8712,-365,5043,-14,-45,24
ags,47202456,8712,-348,5065,-8,-51,30
ags,47202457,8693,-355,5067,-8,-45,36
ags,47202458,8676,-367,5009,-2,-39,18
ags,47202459,8673,-340,5033,-2,-45,18
ags,47202460,8700,-316,5053,-8,-51,24
ags,47202461,8734,-333,4970,-20,-39,18
ags,47202462,8759,-321,4894,-20,-33,30
ags,47202463,8754,-372,5035,-26,-45,30
ags,47202464,8717,-299,5172,-8,-39,24
ags,47202465,8730,-262,5109,-8,-39,18
ags,47202466,8656,-267,5101,-2,-39,24
ags,47202467,8712,-272,5094,4,-33,24
ags,47202468,8744,-277,5084,-14,-21,24
ags,47202469,8666,-289,5106,-20,-39,18
ags,47202470,8693,-333,5084,-26,-45,18
ags,47202471,8700,-287,5126,-14,-39,24
ags,47202472,8681,-301,5084,-20,-27,24
ags,47202473,8715,-262,5089,-20,-9,6
ags,47202474,8690,-274,5016,-26,-21,12
ags,47202475,8734,-255,5031,-26,-21,24
ags,47202476,8693,-212,5004,-26,-15,24
ags,47202477,8737,-217,5094,-32,-21,12
ags,47202478,8769,-168,5101,-20,-27,12
ags,47202479,8717,-202,5043,-26,-27,-6
ags,47202480,8671,-267,5035,-32,-15,0
ags,47202481,8664,-262,5045,-32,-9,12
ags,47202482,8730,-282,5035,-26,-3,12
ags,47202483,8766,-277,5026,-26,-15,12
ags,47202484,8759,-246,4984,-32,-9,6
ags,47202485,8688,-224,5028,-26,-21,-6
ags,47202486,8681,-190,4999,-32,-3,-12
ags,47202487,8671,-248,5045,-38,10,-18
ags,47202488,8649,-246,5048,-44,4,0
ags,47202489,8666,-231,4960,-32,-9,6
ags,47202490,8649,-257,4996,-14,-15,0
ags,47202491,8664,-272,5048,-14,4,-24
ags,47202492,8681,-202,5031,-32,10,-37
ags,47202493,8683,-178,4999,-38,-3,-24
ags,47202494,8676,-246,5018,-38,16,-6
ags,47202495,8649,-227,5018,-38,4,-6
ags,47202496,8637,-274,4965,-32,-15,-24
ags,47202497,8722,-255,4950,-26,-15,-18
ags,47202498,8730,-224,5009,-26,-9,-12
ags,47202499,8720,-252,5026,-38,-9,-18
ags,47202500,8688,-229,5057,-38,-27,-12
ags,47202501,8678,-170,5092,-44,-27,-12
ags,47202502,8700,-197,4982,-38,-3,-24
ags,47202503,8634,-262,5014,-38,4,-18
ags,47202504,8585,-282,4989,-50,16,-24
ags,47202505,8629,-301,5011,-62,10,-31
ags,47202506,8661,-301,4957,-62,-9,-24
ags,47202507,8673,-222,4913,-62,-15,-24
ags,47202508,8661,-187,4904,-56,-9,-31
ags,47202509,8659,-244,4918,-50,-3,-24
ags,47202510,8656,-311,4899,-62,10,-12
ags,47202511,8644,-274,4974,-75,4,-12
ags,47202512,8700,-231,5011,-75,-3,-12
ags,47202513,8710,-224,4948,-62,-9,-12
ags,47202514,8678,-252,4911,-38,-3,-24
ags,47202515,8634,-277,4923,-32,10,-18
ags,47202516,8656,-265,4957,-44,4,-12
ags,47202517,8727,-241,5038,-56,-9,-18
ags,47202518,8683,-279,5016,-56,-21,-31
ags,47202519,8634,-262,4921,-50,-15,-24
ags,47202520,8651,-279,4938,-56,-15,-24
ags,47202521,8656,-291,4989,-62,-21,-37
ags,47202522,8654,-309,4996,-69,-39,-37
ags,47202523,8644,-321,5057,-62,-51,-24
ags,47202524,8693,-316,5031,-62,-45,-18
ags,47202525,8717,-248,5018,-56,-33,-31
ags,47202526,8793,-296,4989,-56,-39,-31
ags,47202527,8722,-301,5014,-62,-51,-24
ags,47202528,8742,-255,5067,-69,-70,-12
ags,47202529,8761,-279,5011,-87,-70,-18
ags,47202530,8808,-284,4979,-87,-70,-18
ags,47202531,8793,-231,5023,-81,-64,-12
ags,47202532,8747,-291,4984,-69,-57,-18
ags,47202533,8747,-318,5065,-62,-76,-31
ags,47202534,8773,-316,5018,-75,-64,-24
ags,47202535,8759,-326,5016,-69,-57,-31
ags,47202536,8793,-299,4996,-62,-82,-31
ags,47202537,8808,-274,4979,-75,-94,-24
ags,47202538,8759,-299,5014,-75,-100,-31
ags,47202539,8808,-299,5028,-81,-88,-18
ags,47202540,8795,-392,4938,-87,-94,-12
ags,47202541,8810,-392,4945,-75,-88,-24
ags,47202542,8771,-331,5018,-75,-82,-24
ags,47202543,8766,-343,5065,-81,-94,-31
ags,47202544,8737,-289,5031,-87,-100,-24
ags,47202545,8747,-350,4940,-81,-106,-24
ags,47202546,8720,-343,5014,-69,-100,-43
ags,47202547,8771,-345,4948,-87,-88,-49
ags,47202548,8773,-311,5016,-87,-82,-49
ags,47202549,8778,-282,5055,-87,-88,-37
ags,47202550,8795,-321,5106,-87,-106,-31
ags,47202551,8737,-321,5097,-81,-106,-37
ags,47202552,8788,-352,5040,-75,-100,-49
ags,47202553,8759,-343,5092,-75,-94,-49
ags,47202554,8725,-360,5038,-75,-82,-37
ags,47202555,8791,-362,4984,-75,-82,-37
ags,47202556,8793,-389,5031,-75,-76,-43
ags,47202557,8759,-362,5106,-81,-76,-49
ags,47202558,8717,-370,5104,-93,-88,-55
ags,47202559,8754,-355,5065,-87,-100,-43
ags,47202560,8773,-387,4977,-81,-100,-43
ags,47202561,8698,-345,4955,-69,-88,-37
ags,47202562,8732,-299,5070,-69,-70,-37
ags,47202563,8756,-309,5053,-75,-82,-37
ags,47202564,8747,-294,5016,-56,-94,-37
ags,47202565,8739,-328,5011,-56,-88,-43
ags,47202566,8717,-382,5031,-56,-70,-49
ags,47202567,8671,-374,5092,-62,-64,-49
ags,47202568,8703,-352,5038,-62,-76,-49
ags,47202569,8732,-335,5023,-69,-76,-55
ags,47202570,8700,-367,5001,-75,-82,-49
ags,47202571,8673,-340,5065,-75,-94,-37
ags,47202572,8730,-396,5070,-62,-94,-31
ags,47202573,8739,-345,5009,-50,-82,-43
ags,47202574,8710,-294,5026,-50,-82,-55
ags,47202575,8698,-396,4984,-56,-82,-61
ags,47202576,8756,-362,5001,-56,-70,-55
ags,47202577,8695,-374,5016,-50,-57,-49
ags,47202578,8695,-406,5023,-50,-57,-55
ags,47202579,8703,-362,4996,-56,-57,-49
ags,47202580,8683,-367,5045,-56,-51,-43
ags,47202581,8664,-350,4965,-62,-64,-43
ags,47202582,8661,-323,5001,-69,-64,-55
ags,47202583,8668,-333,4999,-50,-51,-49
ags,47202584,8656,-335,4889,-50,-64,-55
ags,47202585,8673,-338,4882,-44,-76,-37
ags,47202586,8678,-326,4999,-44,-82,-37
ags,47202587,8715,-301,4996,-50,-82,-37
ags,47202588,8690,-287,4921,-50,-76,-31
ags,47202589,8681,-277,4967,-50,-57,-18
ags,47202590,8708,-331,4950,-44,-57,-24
ags,47202591,8690,-352,5009,-62,-64,-31
ags,47202592,8683,-316,5035,-56,-82,-37
ags,47202593,8629,-301,4979,-44,-82,-43
ags,47202594,8664,-287,5065,-44,-70,-43
ags,47202595,8654,-313,5053,-38,-76,-37
ags,47202596,8666,-379,4945,-38,-82,-24
ags,47202597,8703,-409,4982,-50,-88,-12
ags,47202598,8715,-338,4967,-56,-88,-31
ags,47202599,8766,-309,4955,-44,-100,-37
ags,47202600,8747,-328,4884,-38,-94,-24
ags,47202601,8725,-331,5016,-50,-76,-6
ags,47202602,8744,-318,4960,-62,-82,0
ags,47202603,8737,-244,4938,-50,-94,-6
ags,47202604,8661,-252,4967,-44,-94,-6
ags,47202605,8710,-326,4977,-50,-94,-12
ags,47202606,8703,-343,4967,-44,-94,0
ags,47202607,8732,-338,4967,-32,-106,-6
ags,47202608,8766,-372,5021,-32,-100,-12
ags,47202609,8754,-348,4948,-26,-106,-6
ags,47202610,8739,-301,4965,-20,-106,-12
ags,47202611,8732,-289,4894,-38,-100,-12
ags,47202612,8776,-331,4930,-50,-100,-12
ags,47202613,8752,-294,4943,-32,-106,-6
ags,47202614,8776,-331,5001,-26,-118,-18
ags,47202615,8793,-370,5004,-26,-118,-24
ags,47202616,8781,-367,4970,-32,-100,-24
ags,47202617,8739,-367,4977,-32,-100,6
ags,47202618,8776,-311,5016,-38,-106,12
ags,47202619,8815,-289,4926,-32,-112,12
ags,47202620,8817,-316,4935,-32,-118,0
ags,47202621,8754,-294,4979,-38,-112,6
ags,47202622,8825,-265,4926,-44,-112,18
ags,47202623,8844,-279,4921,-44,-106,12
ags,47202624,8822,-301,4909,-50,-100,6
ags,47202625,8781,-350,4977,-50,-88,-6
ags,47202626,8825,-328,4923,-44,-88,-18
ags,47202627,8849,-316,4928,-56,-82,-12
ags,47202628,8864,-248,4952,-56,-82,-6
ags,47202629,8842,-260,4948,-75,-82,6
ags,47202630,8825,-255,4979,-75,-82,-6
ags,47202631,8842,-291,4906,-62,-70,0
ags,47202632,8891,-255,4918,-75,-70,0
ags,47202633,8861,-255,5009,-81,-70,-6
ags,47202634,8842,-313,5014,-93,-51,-6
ags,47202635,8788,-262,5011,-123,-51,-6
ags,47202636,8793,-207,4962,-111,-64,-6
ags,47202637,8854,-192,5050,-93,-64,-18
ags,47202638,8835,-306,5023,-93,-57,-12
ags,47202639,8835,-250,5021,-93,-51,-12
ags,47202640,8786,-222,4952,-105,-39,0
ags,47202641,8842,-212,5001,-123,-27,0
ags,47202642,8842,-236,4952,-130,-27,-12
ags,47202643,8864,-217,4974,-123,-27,-18
ags,47202644,8805,-267,4996,-123,-21,-31
ags,47202645,8781,-272,4940,-130,-21,-24
ags,47202646,8820,-269,4930,-123,-27,-12
ags,47202647,8844,-227,4965,-117,-33,-18
ags,47202648,8778,-227,5009,-111,-21,-31
ags,47202649,8776,-178,5060,-130,-15,-31
ags,47202650,8793,-244,5043,-136,-15,-24
ags,47202651,8805,-269,4974,-142,-21,-24
ags,47202652,8805,-214,5016,-136,-15,-12
ags,47202653,8810,-269,5026,-130,-15,-24
ags,47202654,8771,-279,5031,-130,-21,-18
ags,47202655,8781,-252,5116,-136,-15,-24
ags,47202656,8810,-309,5138,-123,-3,-24
ags,47202657,8776,-309,4989,-130,-15,-37
ags,47202658,8788,-260,5075,-117,-33,-37
ags,47202659,8761,-304,5121,-123,-27,-31
ags,47202660,8737,-326,5111,-123,-15,-43
ags,47202661,8705,-355,5180,-130,4,-49
ags,47202662,8712,-340,5189,-130,-9,-43
ags,47202663,8654,-350,5116,-123,-9,-37
ags,47202664,8705,-335,5084,-117,-9,-55
ags,47202665,8722,-323,5045,-111,-9,-43
ags,47202666,8686,-279,5001,-111,-15,-49
ags,47202667,8708,-311,5123,-111,-21,-55
ags,47202668,8722,-311,5062,-111,-9,-55
ags,47202669,8730,-313,5067,-111,-9,-73
ags,47202670,8715,-326,5048,-111,-27,-67
ags,47202671,8678,-357,5121,-123,-45,-49
ags,47202672,8668,-335,5055,-117,-45,-43
ags,47202673,8649,-362,5126,-111,-33,-55
ags,47202674,8705,-414,5060,-99,-21,-61
ags,47202675,8705,-382,5084,-111,-39,-67
ags,47202676,8686,-309,5116,-117,-51,-67
ags,47202677,8683,-323,5187,-105,-57,-67
ags,47202678,8622,-355,5194,-105,-51,-61
ags,47202679,8642,-374,5116,-99,-51,-49
ags,47202680,8661,-326,5026,-99,-51,-61
ags,47202681,8612,-411,5116,-105,-45,-67
ags,47202682,8644,-406,5072,-93,-57,-73
ags,47202683,8656,-404,5097,-99,-64,-61
ags,47202684,8620,-350,5067,-99,-57,-61
ags,47202685,8588,-392,5060,-87,-70,-55
ags,47202686,8551,-360,5072,-87,-82,-55
ags,47202687,8571,-360,5016,-81,-82,-55
ags,47202688,8617,-326,4957,-81,-76,-49
ags,47202689,8625,-340,5023,-75,-70,-49
ags,47202690,8651,-328,5062,-62,-70,-61
ags,47202691,8632,-409,5043,-75,-76,-55
ags,47202692,8627,-411,5040,-69,-76,-43
ags,47202693,8610,-406,5021,-69,-82,-37
ags,47202694,8654,-460,4974,-62,-88,-43
ags,47202695,8656,-382,4930,-50,-88,-55
ags,47202696,8659,-406,4899,-38,-100,-61
ags,47202697,8615,-445,4923,-38,-88,-43
ags,47202698,8573,-387,4977,-38,-82,-43
ags,47202699,8673,-445,5011,-38,-106,-31
ags,47202700,8690,-475,5035,-32,-100,-18
ags,47202701,8651,-440,4992,-20,-88,-31
ags,47202702,8625,-445,4970,-38,-88,-24
ags,47202703,8620,-423,4987,-26,-106,-43
ags,47202704,8668,-435,4906,-14,-100,-12
ags,47202705,8639,-409,4979,-14,-82,0
ags,47202706,8664,-435,4940,-26,-94,-6
ags,47202707,8651,-433,4960,-32,-100,0
ags,47202708,8690,-467,4982,-26,-88,0
ags,47202709,8698,-484,4977,-20,-94,0
ags,47202710,8654,-470,4965,-8,-94,6
ags,47202711,8666,-443,5023,-2,-100,-6
ags,47202712,8676,-374,5026,-2,-82,0
ags,47202713,8681,-384,4962,-14,-88,6
ags,47202714,8725,-370,4916,-32,-100,6
ags,47202715,8710,-348,4948,-20,-106,18
ags,47202716,8717,-360,4992,-14,-106,24
ags,47202717,8715,-360,4970,-8,-94,18
ags,47202718,8730,-355,4930,-26,-82,12
ags,47202719,8744,-360,4952,-20,-88,18
ags,47202720,8769,-423,4933,-14,-94,24
ags,47202721,8700,-418,4989,-14,-82,30
ags,47202722,8776,-367,4987,-20,-88,30
ags,47202723,8722,-394,4977,-14,-100,24
ags,47202724,8727,-365,5016,-20,-100,42
ags,47202725,8786,-401,4999,-20,-100,42
ags,47202726,8742,-423,5004,-26,-106,36
ags,47202727,8737,-392,4952,-38,-94,36
ags,47202728,8732,-318,4957,-32,-88,48
ags,47202729,8742,-335,4930,-26,-76,42
ags,47202730,8747,-392,4982,-32,-88,36
ags,47202731,8769,-309,4974,-20,-88,36
ags,47202732,8771,-331,4982,-14,-82,54
ags,47202733,8744,-345,5023,-26,-94,48
ags,47202734,8734,-282,4957,-32,-94,54
ags,47202735,8803,-296,4987,-32,-82,60
ags,47202736,8835,-296,5016,-38,-64,66
ags,47202737,8783,-265,4970,-38,-64,60
ags,47202738,8773,-294,4987,-26,-64,42
ags,47202739,8786,-252,5043,-32,-64,48
ags,47202740,8832,-265,4999,-20,-76,54
ags,47202741,8849,-239,5040,-26,-76,54
ags,47202742,8813,-219,4933,-38,-76,42
ags,47202743,8837,-190,4926,-38,-70,54
ags,47202744,8835,-236,4960,-38,-76,48
ags,47202745,8813,-267,5031,-44,-76,60
ags,47202746,8803,-284,4974,-44,-64,54
ags,47202747,8791,-250,4955,-38,-76,54
ags,47202748,8805,-323,5001,-44,-76,42
ags,47202749,8835,-267,5026,-50,-76,48
ags,47202750,8803,-197,4962,-44,-82,42
ags,47202751,8793,-219,4879,-44,-70,36
ags,47202752,8817,-260,4930,-44,-57,36
ags,47202753,8820,-272,5067,-56,-57,36
ags,47202754,8805,-241,5072,-62,-70,30
ags,47202755,8835,-248,5053,-50,-64,30
ags,47202756,8810,-252,5014,-50,-76,30
ags,47202757,8773,-219,4984,-56,-82,24
ags,47202758,8791,-151,5009,-50,-88,18
ags,47202759,8783,-252,4996,-44,-76,18
ags,47202760,8798,-262,5014,-50,-82,18
ags,47202761,8847,-248,5016,-56,-76,24
ags,47202762,8822,-304,5014,-50,-70,18
ags,47202763,8808,-306,5038,-69,-76,12
ags,47202764,8788,-291,5053,-69,-76,-12
ags,47202765,8805,-282,5060,-69,-70,-6
ags,47202766,8803,-231,5065,-50,-57,0
ags,47202767,8810,-244,5065,-56,-51,-6
ags,47202768,8822,-279,5123,-56,-45,12
ags,47202769,8783,-274,5067,-44,-57,6
ags,47202770,8778,-255,5079,-44,-45,-12
ags,47202771,8771,-272,5011,-44,-51,-18
ags,47202772,8730,-311,4977,-56,-57,0
ags,47202773,8737,-274,5055,-50,-64,0
ags,47202774,8742,-296,5079,-50,-51,-6
ags,47202775,8759,-321,5067,-50,-39,-24
ags,47202776,8752,-277,5082,-50,-45,-24
ags,47202777,8783,-274,5057,-56,-57,-18
ags,47202778,8786,-306,5023,-44,-51,-24
ags,47202779,8752,-316,4984,-32,-64,-37
ags,47202780,8742,-316,4952,-32,-51,-43
ags,47202781,8727,-348,4952,-38,-45,-31
ags,47202782,8693,-331,5006,-50,-45,-18
ags,47202783,8722,-350,5001,-50,-51,-24
ags,47202784,8749,-340,4950,-56,-39,-31
ags,47202785,8778,-321,5001,-50,-33,-31
ags,47202786,8759,-313,4891,-38,-39,-37
ags,47202787,8727,-326,4950,-38,-45,-37
ags,47202788,8695,-316,4982,-50,-45,-31
ags,47202789,8749,-250,5040,-50,-39,-37
ags,47202790,8761,-299,5006,-38,-45,-37
ags,47202791,8678,-360,5111,-32,-39,-43
ags,47202792,8710,-328,4974,-32,-45,-31
ags,47202793,8737,-374,4938,-38,-27,-31
ags,47202794,8722,-401,4970,-26,-21,-18
ags,47202795,8710,-326,4952,-14,-45,-24
ags,47202796,8705,-406,4957,-14,-57,-31
ags,47202797,8715,-360,4977,-32,-45,-24
ags,47202798,8722,-348,4930,-38,-57,-12
ags,47202799,8717,-387,4940,-38,-45,-12
ags,47202800,8710,-384,4899,-32,-45,-18
ags,47202801,8710,-357,4904,-14,-51,-18
ags,47202802,8747,-355,4945,-8,-51,-12
ags,47202803,8690,-394,4955,-14,-45,-12
ags,47202804,8664,-435,4984,-8,-39,-12
ags,47202805,8705,-409,5004,-14,-57,-12
ags,47202806,8673,-313,4948,-8,-64,-6
ags,47202807,8671,-384,4906,-20,-45,-12
ags,47202808,8715,-399,4899,-14,-39,0
ags,47202809,8683,-406,4882,-14,-57,0
ags,47202810,8725,-406,4843,-8,-64,6
ags,47202811,8688,-372,4913,-8,-45,-6
ags,47202812,8708,-352,4999,-26,-33,-12
ags,47202813,8688,-374,5001,-50,-33,-18
ags,47202814,8651,-352,4987,-44,-45,-6
ags,47202815,8673,-343,4906,-38,-45,-6
ags,47202816,8722,-299,4857,-38,-51,-6
ags,47202817,8720,-321,4928,-32,-57,-6
ags,47202818,8700,-289,4972,-32,-64,-6
ags,47202819,8730,-316,4884,-32,-64,-6
ags,47202820,8747,-316,4916,-38,-70,0
ags,47202821,8700,-294,5031,-44,-82,6
ags,47202822,8705,-338,4962,-56,-82,18
ags,47202823,8686,-355,4977,-56,-94,12
ags,47202824,8695,-328,4972,-44,-88,12
ags,47202825,8712,-306,4979,-50,-76,18
ags,47202826,8703,-309,4994,-44,-76,6
ags,47202827,8722,-321,4965,-44,-82,0
ags,47202828,8749,-316,4891,-56,-82,-6
ags,47202829,8708,-338,4977,-44,-57,6
ags,47202830,8698,-321,4977,-50,-57,6
ags,47202831,8732,-284,4916,-44,-64,12
ags,47202832,8756,-267,4926,-44,-57,12
ags,47202833,8730,-277,4984,-56,-70,12
ags,47202834,8734,-231,4938,-56,-70,6
ags,47202835,8749,-262,4835,-50,-64,12
ags,47202836,8747,-250,4843,-50,-57,0
ags,47202837,8730,-244,4877,-69,-76,12
ags,47202838,8732,-321,4962,-69,-70,6
ags,47202839,8761,-316,4967,-75,-70,-6
ags,47202840,8764,-289,4992,-81,-64,0
ags,47202841,8759,-262,5023,-75,-57,0
ags,47202842,8773,-257,4972,-75,-51,6
ags,47202843,8813,-234,4952,-81,-70,0
ags,47202844,8776,-190,5004,-81,-70,-6
ags,47202845,8800,-248,5021,-93,-64,6
ags,47202846,8759,-252,4913,-81,-57,6
ags,47202847,8783,-156,4940,-87,-64,-6
ags,47202848,8795,-151,4938,-99,-88,-12
ags,47202849,8781,-183,4884,-99,-76,-12
ags,47202850,8742,-158,4972,-93,-57,0
ags,47202851,8803,-134,5109,-93,-51,-6
ags,47202852,8798,-139,5055,-105,-51,-12
ags,47202853,8837,-153,5040,-123,-51,0
ags,47202854,8813,-241,5001,-117,-57,0
ags,47202855,8734,-248,5021,-123,-57,-12
ags,47202856,8761,-209,4999,-136,-45,-18
ags,47202857,8742,-192,4996,-148,-39,-6
ags,47202858,8739,-252,4984,-142,-45,0
ags,47202859,8732,-274,4930,-123,-45,-6
ags,47202860,8783,-239,4935,-111,-39,-18
ags,47202861,8778,-234,4992,-105,-33,-24
ags,47202862,8776,-269,4955,-105,-39,-12
ags,47202863,8734,-279,5033,-123,-51,-6
ags,47202864,8766,-205,5084,-130,-51,0
ags,47202865,8778,-241,5028,-123,-39,-12
ags,47202866,8744,-309,4996,-117,-45,-12
ags,47202867,8690,-343,4999,-105,-57,-12
ags,47202868,8698,-367,4994,-99,-64,-18
ags,47202869,8725,-326,5043,-111,-51,-24
ags,47202870,8759,-304,5026,-111,-64,-24
ags,47202871,8744,-318,5050,-99,-70,-12
ags,47202872,8776,-362,4994,-87,-64,-31
ags,47202873,8727,-321,5067,-87,-57,-31
ags,47202874,8730,-301,5094,-93,-51,-18
ags,47202875,8749,-316,5079,-99,-64,-12
ags,47202876,8734,-394,5053,-87,-64,-12
ags,47202877,8761,-374,5006,-75,-76,-24
ags,47202878,8759,-328,5079,-69,-70,-24
ags,47202879,8756,-311,5043,-69,-64,-24
ags,47202880,8771,-367,5055,-75,-57,-18
